timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.621,-5.97,0.0,0.0,0.1,0.0,0.0,0.1,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6215,-7.75,0.0,0.0,0.4,0.0,0.0,0.4,-7.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.622,-9.94,0.0,0.0,0.16,0.0,0.0,0.2,-9.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6225,-12.16,0.0,0.0,-0.69,0.0,0.0,-0.7,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.623,-13.41,0.0,0.0,-1.2,0.0,0.0,-1.2,-13.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6235,-13.71,0.0,0.0,-2.03,0.0,0.0,-2.0,-13.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.624,-14.08,0.0,0.0,-2.12,0.0,0.0,-2.1,-14.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6245,-14.19,0.0,0.0,-1.96,0.0,0.0,-2.0,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.625,-14.19,0.0,0.0,-1.84,0.0,0.0,-1.8,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6255,-13.89,0.0,0.0,-2.01,0.0,0.0,-2.0,-13.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.626,-13.02,0.0,0.0,-2.35,0.0,0.0,-2.4,-13.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6265,-12.73,0.0,0.0,-2.45,0.0,0.0,-2.5,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.627,-12.08,0.0,0.0,-2.44,0.0,0.0,-2.4,-12.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6275,-10.46,0.0,0.0,-2.23,0.0,0.0,-2.2,-10.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.628,-8.06,0.0,0.0,-1.81,0.0,0.0,-1.8,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6285,-2.14,0.0,0.0,-1.32,0.0,0.0,-1.3,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.629,2.61,0.0,0.0,-1.15,0.0,0.0,-1.1,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6295,2.88,0.0,0.0,-1.14,0.0,0.0,-1.1,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.63,3.3,0.0,0.0,-1.12,0.0,0.0,-1.1,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6305,3.24,0.0,0.0,-0.55,0.0,0.0,-0.6,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.631,3.12,0.0,0.0,0.37,0.0,0.0,0.4,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6315,2.94,0.0,0.0,0.37,0.0,0.0,0.4,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.632,2.67,0.0,0.0,0.63,0.0,0.0,0.6,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6325,2.56,0.0,0.0,1.01,0.0,0.0,1.0,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.633,2.48,0.0,0.0,1.19,0.0,0.0,1.2,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6335,2.34,0.0,0.0,1.22,0.0,0.0,1.2,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.634,2.16,0.0,0.0,1.19,0.0,0.0,1.2,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6345,2.03,0.0,0.0,1.16,0.0,0.0,1.2,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.635,1.86,0.0,0.0,1.12,0.0,0.0,1.1,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6355,1.69,0.0,0.0,1.02,0.0,0.0,1.0,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.636,1.61,0.0,0.0,0.95,0.0,0.0,0.9,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6365,1.46,0.0,0.0,0.89,0.0,0.0,0.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.637,1.33,0.0,0.0,0.87,0.0,0.0,0.9,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6375,1.2,0.0,0.0,0.85,0.0,0.0,0.8,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.638,1.15,0.0,0.0,0.83,0.0,0.0,0.8,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6385,1.11,0.0,0.0,0.84,0.0,0.0,0.8,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.639,1.03,0.0,0.0,0.95,0.0,0.0,0.9,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6395,1.03,0.0,0.0,1.03,0.0,0.0,1.0,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.64,0.94,0.0,0.0,1.07,0.0,0.0,1.1,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6405,0.84,0.0,0.0,1.08,0.0,0.0,1.1,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.641,0.78,0.0,0.0,1.09,0.0,0.0,1.1,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6415,0.78,0.0,0.0,1.1,0.0,0.0,1.1,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.642,0.72,0.0,0.0,1.12,0.0,0.0,1.1,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6425,0.72,0.0,0.0,1.32,0.0,0.0,1.3,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.643,0.65,0.0,0.0,1.4,0.0,0.0,1.4,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6435,0.6,0.0,0.0,1.46,0.0,0.0,1.5,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.644,0.57,0.0,0.0,1.47,0.0,0.0,1.5,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6445,0.5,0.0,0.0,1.45,0.0,0.0,1.4,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.645,0.42,0.0,0.0,1.34,0.0,0.0,1.3,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6455,0.39,0.0,0.0,1.17,0.0,0.0,1.2,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.646,0.43,0.0,0.0,1.07,0.0,0.0,1.1,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6465,0.48,0.0,0.0,0.96,0.0,0.0,1.0,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.647,1.03,0.0,0.0,1.19,0.0,0.0,1.2,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6475,1.26,0.0,0.0,2.26,0.0,0.0,2.3,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.648,1.43,0.0,0.0,3.0,0.0,0.0,3.0,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6485,1.49,0.0,0.0,3.16,0.0,0.0,3.2,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.649,1.6,0.0,0.0,3.13,0.0,0.0,3.1,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6495,2.02,0.0,0.0,3.13,0.0,0.0,3.1,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.65,2.06,0.0,0.0,3.14,0.0,0.0,3.1,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6505,2.06,0.0,0.0,3.09,0.0,0.0,3.1,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.651,2.11,0.0,0.0,3.01,0.0,0.0,3.0,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6515,2.2,0.0,0.0,2.98,0.0,0.0,3.0,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.652,2.38,0.0,0.0,2.93,0.0,0.0,2.9,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6525,2.69,0.0,0.0,2.77,0.0,0.0,2.8,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.653,2.69,0.0,0.0,2.65,0.0,0.0,2.6,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6535,2.68,0.0,0.0,2.62,0.0,0.0,2.6,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.654,2.65,0.0,0.0,2.61,0.0,0.0,2.6,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6545,2.63,0.0,0.0,2.63,0.0,0.0,2.6,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.655,2.63,0.0,0.0,2.7,0.0,0.0,2.7,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6555,2.63,0.0,0.0,2.79,0.0,0.0,2.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.656,2.6,0.0,0.0,2.84,0.0,0.0,2.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6565,2.65,0.0,0.0,2.86,0.0,0.0,2.9,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.657,2.71,0.0,0.0,2.89,0.0,0.0,2.9,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6575,2.8,0.0,0.0,2.91,0.0,0.0,2.9,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.658,2.89,0.0,0.0,2.93,0.0,0.0,2.9,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6585,2.95,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.659,3.0,0.0,0.0,3.14,0.0,0.0,3.1,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6595,3.1,0.0,0.0,3.23,0.0,0.0,3.2,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.66,3.18,0.0,0.0,3.32,0.0,0.0,3.3,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6605,3.21,0.0,0.0,3.33,0.0,0.0,3.3,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.661,3.23,0.0,0.0,3.32,0.0,0.0,3.3,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6615,3.25,0.0,0.0,3.3,0.0,0.0,3.3,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.662,3.25,0.0,0.0,3.23,0.0,0.0,3.2,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6625,3.28,0.0,0.0,3.17,0.0,0.0,3.2,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.663,3.3,0.0,0.0,3.14,0.0,0.0,3.1,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6635,3.31,0.0,0.0,3.11,0.0,0.0,3.1,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.664,3.34,0.0,0.0,3.08,0.0,0.0,3.1,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6645,3.35,0.0,0.0,3.05,0.0,0.0,3.0,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.665,3.36,0.0,0.0,3.02,0.0,0.0,3.0,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6655,3.35,0.0,0.0,2.99,0.0,0.0,3.0,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.666,3.15,0.0,0.0,2.98,0.0,0.0,3.0,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6665,3.04,0.0,0.0,2.98,0.0,0.0,3.0,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.667,2.92,0.0,0.0,2.96,0.0,0.0,3.0,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6675,2.77,0.0,0.0,2.94,0.0,0.0,2.9,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.668,2.71,0.0,0.0,2.9,0.0,0.0,2.9,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6685,2.67,0.0,0.0,2.89,0.0,0.0,2.9,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.669,2.61,0.0,0.0,2.86,0.0,0.0,2.9,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6695,2.52,0.0,0.0,2.84,0.0,0.0,2.8,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.67,2.47,0.0,0.0,2.79,0.0,0.0,2.8,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6705,2.45,0.0,0.0,2.72,0.0,0.0,2.7,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.671,2.4,0.0,0.0,2.61,0.0,0.0,2.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6715,2.37,0.0,0.0,2.54,0.0,0.0,2.5,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.672,2.36,0.0,0.0,2.44,0.0,0.0,2.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6725,2.32,0.0,0.0,2.39,0.0,0.0,2.4,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.673,2.3,0.0,0.0,2.26,0.0,0.0,2.3,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6735,2.21,0.0,0.0,2.22,0.0,0.0,2.2,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.674,1.93,0.0,0.0,2.27,0.0,0.0,2.3,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6745,1.85,0.0,0.0,2.68,0.0,0.0,2.7,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.675,1.79,0.0,0.0,2.92,0.0,0.0,2.9,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6755,1.76,0.0,0.0,2.56,0.0,0.0,2.6,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.676,1.7,0.0,0.0,2.45,0.0,0.0,2.5,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6765,1.56,0.0,0.0,2.4,0.0,0.0,2.4,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.677,1.54,0.0,0.0,2.37,0.0,0.0,2.4,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6775,1.59,0.0,0.0,2.37,0.0,0.0,2.4,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.678,1.74,0.0,0.0,2.36,0.0,0.0,2.4,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6785,1.86,0.0,0.0,2.35,0.0,0.0,2.4,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.679,2.02,0.0,0.0,2.18,0.0,0.0,2.2,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6795,2.34,0.0,0.0,1.46,0.0,0.0,1.5,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.68,3.48,0.0,0.0,-0.4,0.0,0.0,-0.4,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6805,3.82,0.0,0.0,-1.7,0.0,0.0,-1.7,3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.681,3.52,0.0,0.0,-2.49,0.0,0.0,-2.5,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6815,3.28,0.0,0.0,-2.86,0.0,0.0,-2.9,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.682,2.87,0.0,0.0,-2.71,0.0,0.0,-2.7,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6825,2.69,0.0,0.0,-2.01,0.0,0.0,-2.0,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.683,2.43,0.0,0.0,-1.16,0.0,0.0,-1.2,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6835,2.25,0.0,0.0,0.6,0.0,0.0,0.6,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.684,2.01,0.0,0.0,1.95,0.0,0.0,1.9,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6845,1.49,0.0,0.0,3.61,0.0,0.0,3.6,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.685,0.79,0.0,0.0,3.51,0.0,0.0,3.5,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6855,-0.44,0.0,0.0,3.56,0.0,0.0,3.6,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.686,-1.62,0.0,0.0,3.78,0.0,0.0,3.8,-1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6865,-2.85,0.0,0.0,3.96,0.0,0.0,4.0,-2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.687,-4.04,0.0,0.0,4.34,0.0,0.0,4.3,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6875,-5.78,0.0,0.0,4.75,0.0,0.0,4.8,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.688,-5.78,0.0,0.0,5.32,0.0,0.0,5.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6885,-6.75,0.0,0.0,6.25,0.0,0.0,6.2,-6.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.689,-8.23,0.0,0.0,7.02,0.0,0.0,7.0,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6895,-10.24,0.0,0.0,7.14,0.0,0.0,7.1,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.69,-11.46,0.0,0.0,6.71,0.0,0.0,6.7,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6905,-12.6,0.0,0.0,6.34,0.0,0.0,6.3,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.691,-12.77,0.0,0.0,6.03,0.0,0.0,6.0,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6915,-11.36,0.0,0.0,5.94,0.0,0.0,5.9,-11.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.692,-10.18,0.0,0.0,5.89,0.0,0.0,5.9,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6925,-7.23,0.0,0.0,5.73,0.0,0.0,5.7,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.693,-5.5,0.0,0.0,5.23,0.0,0.0,5.2,-5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6935,-3.93,0.0,0.0,4.76,0.0,0.0,4.8,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.694,-2.57,0.0,0.0,4.34,0.0,0.0,4.3,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6945,0.17,0.0,0.0,3.53,0.0,0.0,3.5,0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.695,1.24,0.0,0.0,1.76,0.0,0.0,1.8,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6955,2.86,0.0,0.0,-0.78,0.0,0.0,-0.8,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.696,3.74,0.0,0.0,-2.7,0.0,0.0,-2.7,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6965,4.06,0.0,0.0,-4.18,0.0,0.0,-4.2,4.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.697,4.29,0.0,0.0,-5.03,0.0,0.0,-5.0,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6975,4.29,0.0,0.0,-5.05,0.0,0.0,-5.0,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.698,4.77,0.0,0.0,-5.01,0.0,0.0,-5.0,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6985,4.92,0.0,0.0,-4.98,0.0,0.0,-5.0,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.699,5.27,0.0,0.0,-4.8,0.0,0.0,-4.8,5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6995,5.88,0.0,0.0,-3.83,0.0,0.0,-3.8,5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7,6.42,0.0,0.0,-2.47,0.0,0.0,-2.5,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7005,6.52,0.0,0.0,-1.5,0.0,0.0,-1.5,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.701,6.51,0.0,0.0,-0.4,0.0,0.0,-0.4,6.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7015,6.43,0.0,0.0,0.59,0.0,0.0,0.6,6.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.702,6.34,0.0,0.0,1.33,0.0,0.0,1.3,6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7025,6.12,0.0,0.0,1.25,0.0,0.0,1.2,6.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.703,6.01,0.0,0.0,1.08,0.0,0.0,1.1,6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7035,5.66,0.0,0.0,1.14,0.0,0.0,1.1,5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.704,5.11,0.0,0.0,2.1,0.0,0.0,2.1,5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7045,4.77,0.0,0.0,2.61,0.0,0.0,2.6,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.705,4.62,0.0,0.0,3.07,0.0,0.0,3.1,4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7055,4.34,0.0,0.0,3.69,0.0,0.0,3.7,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.706,3.97,0.0,0.0,4.02,0.0,0.0,4.0,4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7065,3.4,0.0,0.0,4.41,0.0,0.0,4.4,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.707,2.8,0.0,0.0,4.3,0.0,0.0,4.3,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7075,2.37,0.0,0.0,3.8,0.0,0.0,3.8,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.708,2.12,0.0,0.0,3.19,0.0,0.0,3.2,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7085,1.95,0.0,0.0,2.69,0.0,0.0,2.7,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.709,2.06,0.0,0.0,2.3,0.0,0.0,2.3,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7095,2.3,0.0,0.0,1.37,0.0,0.0,1.4,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.71,2.03,0.0,0.0,0.9,0.0,0.0,0.9,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7105,1.53,0.0,0.0,0.87,0.0,0.0,0.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.711,1.37,0.0,0.0,0.92,0.0,0.0,0.9,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7115,1.53,0.0,0.0,0.97,0.0,0.0,1.0,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.712,1.82,0.0,0.0,0.97,0.0,0.0,1.0,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7125,2.13,0.0,0.0,1.27,0.0,0.0,1.3,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.713,2.54,0.0,0.0,1.66,0.0,0.0,1.7,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7135,3.02,0.0,0.0,2.21,0.0,0.0,2.2,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.714,3.16,0.0,0.0,2.66,0.0,0.0,2.7,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7145,3.19,0.0,0.0,2.88,0.0,0.0,2.9,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.715,3.24,0.0,0.0,3.02,0.0,0.0,3.0,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7155,3.26,0.0,0.0,3.17,0.0,0.0,3.2,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.716,3.28,0.0,0.0,3.24,0.0,0.0,3.2,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7165,3.34,0.0,0.0,3.17,0.0,0.0,3.2,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.717,3.28,0.0,0.0,2.88,0.0,0.0,2.9,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7175,3.08,0.0,0.0,2.71,0.0,0.0,2.7,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.718,2.89,0.0,0.0,2.55,0.0,0.0,2.5,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7185,2.73,0.0,0.0,2.43,0.0,0.0,2.4,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.719,2.6,0.0,0.0,2.04,0.0,0.0,2.0,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7195,2.59,0.0,0.0,1.84,0.0,0.0,1.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.72,2.56,0.0,0.0,1.81,0.0,0.0,1.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7205,2.4,0.0,0.0,1.76,0.0,0.0,1.8,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.721,2.66,0.0,0.0,1.73,0.0,0.0,1.7,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7215,2.78,0.0,0.0,1.81,0.0,0.0,1.8,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.722,2.8,0.0,0.0,2.01,0.0,0.0,2.0,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7225,2.65,0.0,0.0,2.17,0.0,0.0,2.2,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.723,2.51,0.0,0.0,1.97,0.0,0.0,2.0,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7235,2.23,0.0,0.0,1.79,0.0,0.0,1.8,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.724,1.75,0.0,0.0,1.68,0.0,0.0,1.7,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7245,1.11,0.0,0.0,1.58,0.0,0.0,1.6,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.725,0.42,0.0,0.0,1.38,0.0,0.0,1.4,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7255,-0.22,0.0,0.0,0.68,0.0,0.0,0.7,-0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.726,-0.72,0.0,0.0,-0.42,0.0,0.0,-0.4,-0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7265,-0.95,0.0,0.0,-0.79,0.0,0.0,-0.8,-0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.727,-0.86,0.0,0.0,-0.88,0.0,0.0,-0.9,-0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7275,-0.43,0.0,0.0,-0.75,0.0,0.0,-0.8,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.728,-0.08,0.0,0.0,-0.25,0.0,0.0,-0.2,-0.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7285,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
